timestamp,Probability,Predictions,Occupied
2019-12-17 12:05:00,0.02168865781881526,0,0
2019-12-17 12:10:00,0.14264500179486936,0,0
2019-12-17 12:15:00,0.3901338996243583,0,0
2019-12-17 12:20:00,0.4033689917891838,0,0
2019-12-17 12:25:00,0.003836737953122119,0,0
2019-12-17 12:30:00,0.07101749597519257,0,0
2019-12-17 12:35:00,0.9879937112192285,1,0
2019-12-17 12:40:00,0.05692920311730117,0,0
2019-12-17 12:45:00,0.6831623695277088,1,0
2019-12-17 12:50:00,0.09700294101930046,0,0
2019-12-17 12:55:00,0.003214505909209459,0,0
2019-12-17 13:00:00,0.10795518543788178,0,0
2019-12-17 13:05:00,0.13077941925209205,0,0
2019-12-17 13:10:00,0.042204588537462756,0,0
2019-12-17 13:15:00,0.003706433211079058,0,0
2019-12-17 13:20:00,0.0021882760721069127,0,0
2019-12-17 13:25:00,0.0023357618741751836,0,0
2019-12-17 13:30:00,0.08766312075114077,0,0
2019-12-17 13:35:00,0.35027336349136,0,0
2019-12-17 13:40:00,0.0388632748467923,0,0
2019-12-17 13:45:00,0.7405063805000434,1,0
2019-12-17 13:50:00,0.09900057013148725,0,0
2019-12-17 13:55:00,0.04797137214677017,0,0
2019-12-17 14:00:00,0.0027745069931605247,0,0
2019-12-17 14:05:00,0.10578481562803252,0,0
2019-12-17 14:10:00,0.009356884575885903,0,0
2019-12-17 14:15:00,0.04852301755672062,0,0
2019-12-17 14:20:00,0.007200421588391344,0,0
2019-12-17 14:25:00,0.10865986295426494,0,0
2019-12-17 14:30:00,0.05611490521426594,0,0
2019-12-17 14:35:00,0.0023808976122382426,0,0
2019-12-17 14:40:00,0.027624387730759103,0,0
2019-12-17 14:45:00,0.7696791759744405,1,0
2019-12-17 14:50:00,0.009822912083876683,0,0
2019-12-17 14:55:00,0.013421546377713863,0,0
2019-12-17 15:00:00,0.09430220276929212,0,0
2019-12-17 15:05:00,0.003658765508394288,0,0
2019-12-17 15:10:00,0.008486856684496384,0,0
2019-12-17 15:15:00,0.1238771901251978,0,0
2019-12-17 15:20:00,0.058143940480229465,0,0
2019-12-17 15:25:00,0.019796973506930885,0,0
2019-12-17 15:30:00,0.12373700088705233,0,0
2019-12-17 15:35:00,0.0011954461686331805,0,0
2019-12-17 15:40:00,0.04832407607058241,0,0
2019-12-17 15:45:00,0.4877884064542013,0,0
2019-12-17 15:50:00,0.08925690914753438,0,0
2019-12-17 15:55:00,0.0006885114196304465,0,0
2019-12-17 16:00:00,0.00624666899371916,0,0
2019-12-17 16:05:00,0.0013891408017498122,0,0
2019-12-17 16:10:00,0.17134174611284111,0,0
2019-12-17 16:15:00,0.02871324846294934,0,0
2019-12-17 16:20:00,0.008031316544928273,0,0
2019-12-17 16:25:00,0.05341726841225505,0,0
2019-12-17 16:30:00,0.003693217285193753,0,0
2019-12-17 16:35:00,0.01651854856690918,0,0
2019-12-17 16:40:00,0.011499372559585847,0,0
2019-12-17 16:45:00,0.0037956039246212435,0,0
2019-12-17 16:50:00,0.04845264880703825,0,0
2019-12-17 16:55:00,0.08396007922184642,0,0
2019-12-17 17:00:00,0.8096546835085244,1,1
2019-12-17 17:05:00,0.9126675859278327,1,1
2019-12-17 17:10:00,0.8231690993710054,1,1
2019-12-17 17:15:00,0.44817613669128764,0,1
2019-12-17 17:20:00,0.3116933659538669,0,1
2019-12-17 17:25:00,0.503096983058513,1,1
2019-12-17 17:30:00,0.5112716014835146,1,1
2019-12-17 17:35:00,0.3952822148936509,0,1
2019-12-17 17:40:00,0.6406489790212279,1,1
2019-12-17 17:45:00,0.23803213136680967,0,1
2019-12-17 17:50:00,0.594993978728726,1,1
2019-12-17 17:55:00,0.5334713337403794,1,1
2019-12-17 18:00:00,0.9836359087930109,1,1
2019-12-17 18:05:00,0.9763023374793754,1,1
2019-12-17 18:10:00,0.9689073302139922,1,1
2019-12-17 18:15:00,0.4209412836494706,0,1
2019-12-17 18:20:00,0.4747498736501232,0,1
2019-12-17 18:25:00,0.9857409620847946,1,1
2019-12-17 18:30:00,0.9894577682427601,1,1
2019-12-17 18:35:00,0.47781454305496707,0,1
2019-12-17 18:40:00,0.9921349326800322,1,1
2019-12-17 18:45:00,0.25401170044739846,0,1
2019-12-17 18:50:00,0.9894049181986855,1,1
2019-12-17 18:55:00,0.9951629946960999,1,1
2019-12-17 19:00:00,0.9917628315166284,1,1
2019-12-17 19:05:00,0.9851578309372283,1,1
2019-12-17 19:10:00,0.9871221086851212,1,1
2019-12-17 19:15:00,0.2568481354228696,0,1
2019-12-17 19:20:00,0.45317950122681755,0,1
2019-12-17 19:25:00,0.987033708495512,1,1
2019-12-17 19:30:00,0.955705255379484,1,1
2019-12-17 19:35:00,0.2616438277921425,0,1
2019-12-17 19:40:00,0.9866663401717188,1,1
2019-12-17 19:45:00,0.16612703632759682,0,1
2019-12-17 19:50:00,0.976439317209773,1,1
2019-12-17 19:55:00,0.9893806310337038,1,1
2019-12-17 20:00:00,0.9795346467183486,1,1
2019-12-17 20:05:00,0.9650775465153341,1,1
2019-12-17 20:10:00,0.9042595281819661,1,1
2019-12-17 20:15:00,0.40971415358163515,0,1
2019-12-17 20:20:00,0.5176357819317721,1,1
2019-12-17 20:25:00,0.9602514216591466,1,1
