timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-11-26 11:35:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.68699187,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 11:40:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.68699187,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 11:45:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.68699187,0.8798040335,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 11:50:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.7070624427666667,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 11:55:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6612116695666667,0.9916666666666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:00:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.8225998395999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:05:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.8971965183,0.8479863273999999,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:10:00,2019-11-26,0.7613483097407405,0.8062060640000003,0.8838833340000001,0.68699187,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:15:00,2019-11-26,0.7724059193076923,0.8062060640000003,0.8838833340000001,0.6672629396666666,0.8597350676000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:20:00,2019-11-26,0.9999999666399999,0.8062060640000003,0.8838833340000001,0.5654306530666668,0.8963359788666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:25:00,2019-11-26,0.9999998970454546,0.8062060640000003,0.8838833340000001,0.6433127860666666,0.7958309225333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:30:00,2019-11-26,0.9989800115333334,0.8062060640000003,0.8838833340000001,0.7931290440333335,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:35:00,2019-11-26,0.7813159870333333,0.8062060640000003,0.8838833340000001,0.6773703595000004,0.8566423812000001,0.0422921439,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:40:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.784621105,0.9738888888999999,0.5204819709,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:45:00,2019-11-26,1.0,0.9319212572666665,0.8838833340000001,0.9231055250000003,0.8881596366666666,0.24844518106666666,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:50:00,2019-11-26,0.9205725093999999,0.8172259793333336,0.8838833340000001,0.9231055250000003,0.9523256593,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 12:55:00,2019-11-26,0.8613763176666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.9337681159333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:00:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.9231055250000003,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:05:00,2019-11-26,0.8858582701,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.8111111111333335,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:10:00,2019-11-26,0.8429280727666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:15:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.9757936508,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:20:00,2019-11-26,0.9994484087000003,0.8062060640000003,0.8838833340000001,0.9436107183333335,0.880618448,0.13644921183333333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:25:00,2019-11-26,0.8328429245666668,0.8062060640000003,0.8838833340000001,1.0,0.9722222222333333,0.2579107095666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:30:00,2019-11-26,0.9232199785666667,0.8062060640000003,0.8838833340000001,0.8029090906666663,0.975,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:35:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6304545449999995,0.9422558922666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:40:00,2019-11-26,0.8751478752666666,0.8062060640000003,0.8838833340000001,0.6304545449999995,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:45:00,2019-11-26,0.9427031665666666,0.8062060640000003,0.8838833340000001,0.6304545449999995,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:50:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6304545449999995,0.8991703246333335,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 13:55:00,2019-11-26,0.8266108163,0.8062060640000003,0.8838833340000001,0.6304545449999995,0.6061483827666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:00:00,2019-11-26,0.9479674596666666,0.8062060640000003,0.8838833340000001,0.6304545449999995,0.46666666639999993,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:05:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6304545449999995,0.8889898990000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:10:00,2019-11-26,0.8688510047931033,0.8062060640000003,0.8838833340000001,0.6304545449999995,0.9287587412333332,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:15:00,2019-11-26,0.9551836147500001,0.8062060640000003,0.8838833340000001,0.6304545449999995,0.9034609399666665,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:20:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6304545449999995,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:25:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6304545449999995,0.8945105820333334,0.27516279616666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:30:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.7253885933,0.9888888889,0.6105961918333331,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:35:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6070522353,1.0,0.8267889360333333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:40:00,2019-11-26,0.9998066663666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,1.0,0.4612430771,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:45:00,2019-11-26,0.9728882621,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7941648032333333,0.0235818406,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:50:00,2019-11-26,0.9999880294333334,0.8062060640000003,0.8838833340000001,0.9231055250000003,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 14:55:00,2019-11-26,0.9999999960333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,1.0,0.1373303036,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:00:00,2019-11-26,0.9115347713666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.9333333333333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:05:00,2019-11-26,0.9548049878148148,0.8062060640000003,0.8459496423999996,0.9231055250000003,1.0,0.21914392116666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:10:00,2019-11-26,0.9976641178333332,0.8062060640000003,0.8432400929999997,0.9231055250000003,1.0,0.6311843335333334,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:15:00,2019-11-26,0.9999987999666666,0.8062060640000003,0.8432400929999997,0.9145466920666668,0.962043379,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:20:00,2019-11-26,0.9706654667666667,0.8062060640000003,0.8432400929999997,0.9231055250000003,0.9421568627333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:25:00,2019-11-26,0.9544339557666667,0.8062060640000003,0.8432400929999997,0.9231055250000003,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:30:00,2019-11-26,1.0,0.8062060640000003,0.8922446954666668,0.9384844200000002,0.9325531356333333,0.3490318398,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:35:00,2019-11-26,0.9603573283448278,0.8062060640000003,0.8706704926000004,1.0,0.8016666666333333,0.2374835948333333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:40:00,2019-11-26,0.9996813098333334,0.8062060640000003,0.7806010470000001,0.9589896133333335,1.0,0.14805297453333333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:45:00,2019-11-26,0.9571068337,0.8062060640000003,0.7740449756000001,0.9231055250000003,1.0,0.08222552140000002,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:50:00,2019-11-26,0.902540987862069,0.8062060640000003,0.6827995080333333,0.9231055250000003,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 15:55:00,2019-11-26,1.0,0.8062060640000003,0.7287972099999999,0.9231055250000003,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:00:00,2019-11-26,0.9999586833214288,0.8062060640000003,0.7287972099999999,0.9231055250000003,0.962043379,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:05:00,2019-11-26,0.9000429431428572,0.8062060640000003,0.7287972099999999,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:10:00,2019-11-26,0.8295172244666666,0.8062060640000003,0.7287972099999999,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:15:00,2019-11-26,0.9698857185666667,0.8062060640000003,0.6739773541333332,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:20:00,2019-11-26,0.7281898687999998,0.8062060640000003,0.6969231102,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:25:00,2019-11-26,0.7489836301666667,0.8062060640000003,0.8322637478000001,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:30:00,2019-11-26,0.9984741072,0.8062060640000003,0.7487395497333332,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:35:00,2019-11-26,0.8333455617333333,0.8062060640000003,0.6622426096000001,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:40:00,2019-11-26,0.7158642345999999,0.8062060640000003,0.6849701197999998,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:45:00,2019-11-26,0.9379182949333333,0.8062060640000003,0.6901431359999998,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:50:00,2019-11-26,0.8793333343000002,0.8062060640000003,0.6901431359999998,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 16:55:00,2019-11-26,0.7088889684333334,0.8062060640000003,0.6901431359999998,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:00:00,2019-11-26,0.9803716570333333,0.8062060640000003,0.6556256660666666,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:05:00,2019-11-26,0.9573890444999997,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:10:00,2019-11-26,0.8442583178333334,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:15:00,2019-11-26,0.9417385667500004,0.8062060640000003,0.9642323640000001,0.9231055250000003,0.810216895,0.2804579934166666,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:20:00,2019-11-26,0.9999267637666667,0.8062060640000003,0.9955073381666666,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:25:00,2019-11-26,0.8079481480999999,0.8062060640000003,0.9956168831,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:30:00,2019-11-26,0.8770474385517242,0.8062060640000003,1.0,0.9231055250000003,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:35:00,2019-11-26,0.9999999960333333,0.8062060640000003,0.965689463933333,0.8699305783333334,0.810216895,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:40:00,2019-11-26,0.9569867015333333,0.8062060640000003,0.9853896103333334,0.6015281169000001,0.810216895,0.18024381103333337,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:45:00,2019-11-26,0.9865789235000001,0.8062060640000003,0.5964061421999999,0.5833333330000001,0.810216895,0.26466595575,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:50:00,2019-11-26,1.0,0.8062060640000003,0.8853729371666668,0.6002433088999998,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 17:55:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.02222222223333333,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:00:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.08879629626666666,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:05:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.2322222222,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:10:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.03333333333333333,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:15:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.17742079119999998,0.8418474125000001,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:20:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.038888888899999995,0.9700209643666667,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:25:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.0,0.0212121212,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:30:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.016666666666666666,0.3295145015,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:35:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.0,0.2505847953333333,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:40:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.0,0.43591863913333345,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:45:00,2019-11-26,0.99999999575,0.8062060640000003,0.8838833340000001,0.0,0.47322015896666664,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:50:00,2019-11-26,0.9995992839333333,0.8062060640000003,0.8838833340000001,0.0,0.5332734784000001,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 18:55:00,2019-11-26,0.7880995972068965,0.8062060640000003,0.8838833340000001,0.16299608399999999,0.810216895,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:00:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.5594141748666664,0.8780009788666666,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:05:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6240927862666666,0.8601563251333333,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:10:00,2019-11-26,0.8099134306000002,0.8062060640000003,0.8838833340000001,0.6574937035000001,0.5354647019333335,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:15:00,2019-11-26,0.7329302672758622,0.8062060640000003,0.8838833340000001,0.6131219446666666,0.6430461371000002,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:20:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.5884242419999997,0.09944444440000001,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:25:00,2019-11-26,0.9453604320666665,0.8062060640000003,0.8838833340000001,0.05,0.43268132163333334,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:30:00,2019-11-26,0.44731657050000007,0.8062060640000003,0.8838833340000001,0.09166666666666666,0.5563510229333333,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:35:00,2019-11-26,0.9911712567,0.8062060640000003,0.8838833340000001,0.6598131309666663,0.39993593260000004,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:40:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.5116060603999998,0.4722490475000001,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:45:00,2019-11-26,0.6967789039,0.8062060640000003,0.8838833340000001,0.24822373386666668,0.45613211819999994,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:50:00,2019-11-26,0.7812138252666666,0.8062060640000003,0.8838833340000001,0.3630569044,0.08333333333333333,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 19:55:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:00:00,2019-11-26,0.6817014473,0.8062060640000003,0.8838833340000001,0.2022846884,0.18238095236666668,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:05:00,2019-11-26,0.7369054660666665,0.8062060640000003,0.8838833340000001,0.4520256156666668,0.1455555555666667,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:10:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.6271245853333334,0.09999999996666668,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:15:00,2019-11-26,0.9182212411333331,0.8062060640000003,0.8838833340000001,0.6329139559333332,0.3272222222333333,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:20:00,2019-11-26,0.5803343794333335,0.8062060640000003,0.8838833340000001,0.5794840339333334,0.7633190937,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:25:00,2019-11-26,0.8838668205333333,0.8062060640000003,0.8838833340000001,0.48399769470000015,0.21839933673333337,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:30:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:35:00,2019-11-26,0.5873074466,0.8062060640000003,0.8838833340000001,0.24910256413333337,0.09017306,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:40:00,2019-11-26,0.7177357957333332,0.8062060640000003,0.8838833340000001,0.5824983923666667,0.44527188516666666,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:45:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.10685185186666665,0.13333333333333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:50:00,2019-11-26,0.6953135870333337,0.8062060640000003,0.8838833340000001,0.1367840109,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 20:55:00,2019-11-26,0.6742538363333334,0.8062060640000003,0.8838833340000001,0.0,0.08888888889999999,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:00:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.1299603175,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:05:00,2019-11-26,0.6523249842,0.8062060640000003,0.8838833340000001,0.7414721830333334,0.4932400932666667,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:10:00,2019-11-26,0.6996648706666666,0.8062060640000003,0.8838833340000001,0.7772179356999999,0.39782074423333336,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:15:00,2019-11-26,0.9999999960333333,0.8062060640000003,0.8838833340000001,0.7859951253666668,0.016666666666666666,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:20:00,2019-11-26,0.5168592513333334,0.8062060640000003,0.8838833340000001,0.7199470570666667,0.11111111113333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:25:00,2019-11-26,0.8351968066000001,0.8062060640000003,0.8838833340000001,0.43994350593333337,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:30:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.061111111133333326,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:35:00,2019-11-26,0.4750170185172414,0.8062060640000003,0.8838833340000001,0.16768270943333335,0.0111111111,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:40:00,2019-11-26,0.7218852165333334,0.8062060640000003,0.8838833340000001,0.8456958856666669,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-11-26 21:45:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.4699509888999999,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 21:50:00,2019-11-26,0.9517748407666666,0.8062060640000003,0.8838833340000001,0.5166984163000001,0.06666666666666667,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 21:55:00,2019-11-26,0.6209009720344828,0.8062060640000003,0.8838833340000001,0.9847222222333334,0.9466666666666668,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:00:00,2019-11-26,0.999954210090909,0.8062060640000003,0.8838833340000001,0.8514269525333333,0.9611111110999999,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:05:00,2019-11-26,0.9999757051666668,0.8062060640000003,0.8804797014000001,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:10:00,2019-11-26,0.5550803291,0.8062060640000003,0.9489954332333334,0.9436739477333336,0.8693127435000002,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:15:00,2019-11-26,0.7761225297666667,0.8062060640000003,0.8838833340000001,1.0,0.9373664523999999,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:20:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,1.0,0.8710269360333333,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:25:00,2019-11-26,0.6310834356666668,0.8062060640000003,0.8838833340000001,1.0,0.935,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:30:00,2019-11-26,0.5797637057,0.8062060640000003,0.8838833340000001,0.8759786425666669,0.9292987206333334,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:35:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.9439470901,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:40:00,2019-11-26,0.6589080123666667,0.8062060640000003,0.8838833340000001,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-11-26 22:45:00,2019-11-26,0.41103355150000004,0.8062060640000003,0.8838833340000001,0.8211318545333337,0.7905056697333334,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-11-26 22:50:00,2019-11-26,1.0,0.8062060640000003,0.8838833340000001,0.8664733747333333,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-11-26 22:55:00,2019-11-26,0.7495500984666666,0.8062060640000003,0.8838833340000001,1.0,0.9202382174,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-11-26 23:00:00,2019-11-26,0.44464363143333335,0.8062060640000003,0.8838833340000001,0.9250906464999998,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-11-26 23:05:00,2019-11-26,0.5773146781000001,0.8062060640000003,0.8838833340000001,0.9125718830999999,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-11-26 23:10:00,2019-11-26,0.6186442216666665,0.8062060640000003,0.8838833340000001,0.8563202993999994,0.924086758,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
