timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-03-14 08:20:00,2019-03-14,3.9459947673684985e-12,0.5107771192360598,0.8501375263425628,0.0799418604651163,0.5379916931346199,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 08:25:00,2019-03-14,1.8041178159460711e-09,0.5107771192360598,0.8170263788968828,0.0799418604651163,0.7740894515025654,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 08:30:00,2019-03-14,1.5433820774084493e-12,0.5107771192360598,0.8743821152228543,0.0799418604651163,0.524327118819056,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 08:35:00,2019-03-14,3.0176969641358997e-12,0.5107771192360598,0.9018578113686809,0.0799418604651163,0.500888960724099,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 08:40:00,2019-03-14,9.28690896508785e-09,0.5107771192360598,0.7951251646903824,0.0799418604651163,0.500888960724099,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 08:45:00,2019-03-14,8.683048025054888e-13,0.5107771192360598,0.7951251646903824,0.0799418604651163,0.500888960724099,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 08:50:00,2019-03-14,0.031645322496239275,0.5107771192360598,0.684403716328091,0.0799418604651163,0.4751751752203466,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 08:55:00,2019-03-14,8.736781907984131e-10,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5112141313094157,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:00:00,2019-03-14,4.034667034544554e-09,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5379916931346199,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:05:00,2019-03-14,4.301351193308661e-08,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5379916931346199,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:10:00,2019-03-14,0.037495510924642025,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5379916931346199,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:15:00,2019-03-14,5.7877767602629735e-08,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5392894059275685,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:20:00,2019-03-14,1.2360614196063572e-10,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.9203787878787879,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:25:00,2019-03-14,2.9786897055075813e-05,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.540320074605296,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:30:00,2019-03-14,2.134023780305697e-06,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5379916931346199,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:35:00,2019-03-14,2.4619419307390208e-11,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5379916931346199,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:40:00,2019-03-14,0.014649036016088307,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5379916931346199,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:45:00,2019-03-14,4.4044379460205496e-13,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.9537004662004662,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:50:00,2019-03-14,1.4974039941395126e-06,0.5107771192360598,0.5578649181997583,0.0799418604651163,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 09:55:00,2019-03-14,0.12806761104811176,0.5107771192360598,0.5578649181997583,0.0799418604651163,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:00:00,2019-03-14,0.06211406206375932,0.5107771192360598,0.5578649181997583,0.0799418604651163,1.0,0.018869266907374064,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:05:00,2019-03-14,0.03333307623676764,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.8585050516664035,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:10:00,2019-03-14,0.4335814772754823,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5379916931346199,0.31616899743676186,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:15:00,2019-03-14,0.7600413751233701,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5379916931346199,0.4593155786395073,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:20:00,2019-03-14,0.033333333551621935,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5323613834702807,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:25:00,2019-03-14,1.2566322421765863e-09,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.4438189657605838,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:30:00,2019-03-14,2.192028074264648e-13,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.5621498549759419,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:35:00,2019-03-14,1.8934099512740314e-11,0.5107771192360598,0.5578649181997583,0.0799418604651163,0.3765861676225572,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:40:00,2019-03-14,2.3892587138255516e-07,0.5107771192360598,0.5578649181997583,0.04530038759689923,0.31287905815197986,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:45:00,2019-03-14,0.0382565143201607,0.5107771192360598,0.5578649181997583,0.1387144585601936,0.31287905815197986,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:50:00,2019-03-14,1.5694282921024225e-07,0.5107771192360598,0.5578649181997583,0.15,0.31287905815197986,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 10:55:00,2019-03-14,1.4319404272216713e-08,0.5107771192360598,0.5578649181997583,0.3867498060224664,0.3991103971998652,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:00:00,2019-03-14,1.840430993602576e-08,0.5107771192360598,0.5578649181997583,0.37333333333333346,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:05:00,2019-03-14,8.309283865255507e-11,0.5107771192360598,0.5578649181997583,0.0,0.4584698843709674,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:10:00,2019-03-14,2.0851452025100714e-11,0.5107771192360598,0.5578649181997583,0.33281921462156167,0.500888960724099,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:15:00,2019-03-14,7.100810479744887e-08,0.5107771192360598,0.5578649181997583,0.4614888817273606,0.500888960724099,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:20:00,2019-03-14,5.077760959631853e-07,0.5107771192360598,0.5578649181997583,0.3123273773289886,0.8289028009699538,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:25:00,2019-03-14,3.323584874025383e-11,0.5107771192360598,0.5578649181997583,0.18817318626640597,0.5579091174285314,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:30:00,2019-03-14,1.0833125305438265e-09,0.5107771192360598,0.5578649181997583,0.17777990137145064,0.500888960724099,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:35:00,2019-03-14,1.6631578399149174e-07,0.5107771192360598,0.5578649181997583,0.044444444444444446,0.500888960724099,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:40:00,2019-03-14,7.507734806780914e-10,0.5107771192360598,0.5578649181997583,0.07222222222222222,0.500888960724099,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:45:00,2019-03-14,0.0020209081577998262,0.5107771192360598,0.5578649181997583,0.0,0.5153039812777125,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-14 11:50:00,2019-03-14,0.036905147382741046,0.5107771192360598,0.5578649181997583,0.0,0.35555555555555557,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
